5217	0.0060872	1395.78	8
5218	0.0065953	1485.53	8
5220	0.0391852	997.777	7
5222	0.0695985	559.395	4
5225	0.0016843	913.06	5
5238	0.0013915	979.469	5
5239	0.001059	975.759	5
5240	0.0920801	637.798	4
5265	0.0043905	1067.41	6
5272	0.0769277	552.675	4
5277	0.0918446	565.088	4
5280	0.0766701	557.547	4
5300	0.0005098	560.489	2
5301	0.0011805	658.181	2
5322	0.072629	661.188	4
5337	0.0828312	652.432	4
5347	0.0048115	913.073	6
5349	0.0072058	837.278	6
5358	0.0001095	547.992	2
5359	0.0002935	993.153	5
5360	0.0042546	1354.76	8
5361	0.0033916	786.835	6
5384	0.008118	751.074	6
5387	0.0693037	1087.55	7
5388	0.0139744	1018.19	7
5389	0.020346	1062.66	7
5390	0.0051914	916.292	6
5392	0.0048601	842.695	6
5395	0.0056633	723.516	3
5397	0.0081362	772.06	6
5398	0.0065813	728.349	3
5414	0.0080187	827.053	6
5416	0.0062939	931.701	6
5422	0.0105672	740.467	4
5426	0.0076372	604.434	3
5430	0.0058995	791.722	6
5435	0.0110283	630.868	4
5438	0.0107392	624.832	4
5443	0.0062052	1385.5	8
5446	0.0087492	935.555	6
5447	0.0313098	932.062	7
5485	0.0640429	872.319	7
5498	0.0574098	869.933	7
5502	0.003263	730.638	3
5507	0.0032656	814.472	6
5519	0.0049495	727.886	3
5527	0.0099737	807.901	7
5529	0.0050376	745.318	3
5531	0.0040873	762.988	6
5547	0.0119219	1319.27	8
5548	0.0103756	1347.27	8
5549	0.0082904	1379.05	8
5550	0.0066326	1407.9	8
5551	0.0048934	1437.62	8
5552	0.0038131	1479.89	8
5553	0.0042273	1459.9	8
5554	0.0053122	1486.81	8
5555	0.0076072	1499.83	8
5556	0.0061742	767.902	6
5557	0.0051924	760.993	6
5560	0.0018455	715.61	3
5580	0.0527033	525.5	4
5581	0.0533373	525.019	4
5595	0.0123645	488.089	1
5597	0.001993	690.382	3
5599	0.0045908	723.498	3
5614	0.0023919	1179.48	5
5615	0.0022545	1174.53	5
5635	0.000576	776.189	5
5678	0.0005738	979.165	5
5679	0.0010678	935.204	5
5680	0.0005926	977.085	5
5681	0.0006211	977.237	5
5682	0.0006191	977.223	5
5683	0.0026702	962.598	5
5685	0.0024255	954.997	5
5690	0.0049725	1029.09	6
5691	0.0034226	868.109	6
5692	0.0116453	971.979	7
5694	0.0019703	635.838	3
5696	0.0054212	1014.28	6
5698	0.0009466	1029.46	5
5705	0.001628	758.614	5
5707	0.0024545	742.123	3
5715	0.0161958	912.234	7
5716	0.0080574	656.754	4
5720	0.0110205	792.73	7
5721	0.0056738	934.946	6
5729	0.0800539	384.022	1
5730	0.0687227	375.83	1
5731	0.0024458	833.726	5
5732	0.0052481	832.224	6
5736	0.0228473	1036.68	7
5745	0.0075176	771.955	6
5746	0.0040703	832.79	6
5748	0.0126522	924.086	7
5755	0.0007665	763.077	5
5758	0.0046043	925.864	6
5763	0.0380315	847.094	7
5778	0.0008861	646.722	2
5785	0.0132634	857.798	7
5786	0.0126012	807.399	7
5794	0.0030947	702.531	3
5808	0.0048305	560.999	3
5824	0.0615315	692.354	4
5826	0.007242	860.084	6
5842	0.0035098	668.174	3
5846	0.0021896	959.01	5
5847	0.0031138	941.461	6
5858	0.000842	630.399	2
5871	0.0922501	543.327	4
5876	0.0732621	897.247	7
5903	0.0051259	771.668	6
5904	0.0048109	776.174	6
5905	0.0017984	1168.86	5
5907	0.0021872	1156.72	5
5917	0.0031341	838.244	6
5918	0.0059196	827.767	6
5922	0.0040977	971.385	6
5957	0.0032997	772.671	6
5958	0.0053267	987.412	6
5967	0.0119311	1206.19	8
5971	0.0112865	1278.26	8
6014	0.0055763	867.574	6
6019	0.0025222	957.449	5
6020	0.0020558	950.59	5
6059	0.0011476	762.444	5
6061	0.0020972	739.14	3
6063	0.0005468	598.302	2
6065	0.0013983	640.123	2
6073	0.129461	200.374	1
6079	0.0012088	871.404	5
6080	0.0049008	852.165	6
6117	0.0111164	1319.5	8
6118	0.009295	1349.19	8
6119	0.0072031	1380.35	8
6120	0.0054559	1408.69	8
6121	0.0033046	1441.16	8
6122	0.0016131	1470.8	8
6123	0.0009732	1492.38	8
6124	0.0031246	1493.17	8
6125	0.006812	1489.16	8
6126	0.0008892	893.003	5
6127	0.0104347	570.392	4
6139	0.0070409	860.694	6
6148	0.0010651	946.804	5
6149	0.000951	943.736	5
6153	0.0006147	698.529	2
6154	0.0089484	904.991	6
6155	0.0038108	632.138	3
6157	0.0008614	859.435	5
6159	0.0061903	1267.16	8
6160	0.0051809	704.164	3
6167	0.0032097	985.821	6
6173	0.0055377	686.209	3
6176	0.0459617	883.437	7
6180	0.0042203	643.523	3
6206	0.0021471	973.491	5
6207	0.002261	961.051	5
6210	0.0022395	969.395	5
6213	0.0055933	1166.38	6
6214	0.0122618	1315.71	8
6216	0.0240768	614.535	4
6217	0.0008824	662.31	2
6218	0.0012297	696.201	2
6235	0.0003804	1445.99	8
6236	0.000411	1445.64	8
6237	0.0361983	913.844	7
6252	0.0190074	1398.59	8
6256	0.0028315	839.69	5
6257	0.0056347	827.843	6
6262	0.0065675	1363.11	8
6264	0.00422	1399.5	8
6265	0.0086121	1330.64	8
6266	0.0031626	1417.73	8
6267	0.010857	1296.77	8
6268	0.0097404	1314.03	8
6269	0.0076867	1345.98	8
6270	0.0053719	1381.71	8
6271	0.0079648	1464.75	8
6275	0.0035394	770.371	6
6276	0.0035488	792.637	6
6277	0.0006161	944.772	5
6284	0.0047914	646.535	3
6289	0.0010495	1148.17	5
6305	0.0008772	1084.67	5
6306	0.0269691	1098	7
6319	0.0024648	1338.79	8
6320	0.0024016	1332.96	8
6323	0.0016997	755.603	5
6324	0.0010165	737.261	2
6350	0.0014189	495.112	1
6392	0.003304	840.784	6
6393	0.0059126	830.733	6
6396	0.0004942	596.359	2
6659	0.002886	835.826	5
6660	0.0046896	836.756	6
6675	0.0055795	1391.37	8
6676	0.0026606	1445.93	8
6677	0.0031205	1430.93	8
6678	0.0045311	1409.91	8
6679	0.0066939	1373.03	8
6680	0.0079109	1354.43	8
6681	0.009295	1334.04	8
6682	0.0102151	1317.17	8
6683	0.0070366	1482.33	8
6707	0.0021949	972.717	5
6708	0.0013126	971.936	5
6747	0.0139516	814.691	7
6748	0.0083835	785.293	6
6752	0.0693579	706.112	4
6764	0.0768454	909.602	7
6765	0.00165	1040.16	5
6766	0.0082559	829.531	6
6767	0.0023594	886.227	5
6787	0.0025111	764.444	5
6788	0.0027192	782.307	5
6822	0.0028906	1416.07	8
6823	0.0052792	1400.63	8
6824	0.0007559	1429.35	8
6825	0.0019309	1372.1	8
6826	0.0028943	1358.39	8
6828	0.0028678	957.172	5
6829	0.002286	954.218	5
6842	0.0649433	973.396	7
6843	0.0469153	525.313	4
6844	0.0630778	537.624	4
6845	0.0028399	1445.92	8
6846	0.004771	1411.65	8
6847	0.0034373	1430.92	8
6848	0.0089271	1344.17	8
6849	0.0097868	1328.69	8
6850	0.0078355	1360.99	8
6851	0.0066992	1378.35	8
6852	0.0055036	1396.6	8
6853	0.0085331	1483.88	8
6909	0.0155544	879.798	7
6910	0.0156888	883.793	7
6920	0.0006694	1497.46	8
6921	0.0014678	1505.32	8
6938	0.0027051	1411.13	8
6965	0.0022841	742.999	3
6966	0.0021487	730.68	3
6985	0.0095552	1332.02	8
6986	0.0026787	1441.78	8
6987	0.0040622	1421.35	8
6988	0.0022997	1455.69	8
6989	0.0050927	1403.16	8
6990	0.0073735	1367.04	8
6991	0.0062048	1385.06	8
6992	0.0086611	1348.12	8
6993	0.0091234	1473.58	8
7003	0.0377493	362.822	1
7004	0.0057482	280.185	1
7005	0.0047031	909.03	6
7008	0.0030675	963.841	6
7009	0.0019783	957.768	5
7012	0.0060443	1425.29	8
7013	0.0069354	1400.93	8
7014	0.0405658	865.838	7
7015	0.0400901	1504.24	8
7016	0.0521226	1499.55	8
7017	0.0150025	1337.03	8
7018	0.0012492	1498.57	8
7019	0.00656	1441.79	8
7020	0.0163222	1483.25	8
7021	0.0189848	1394.52	8
7022	0.0182155	1342.75	8
7023	0.0028155	1498.71	8
7024	0.0073218	1306.33	8
7025	0.0461081	1509	8
7026	0.0122206	1316.07	8
7027	0.0059102	1480.48	8
7028	0.0081708	1505.82	8
7029	0.0012538	1506.52	8
7030	0.0090059	1501.46	8
7031	0.0011035	1501.45	8
7032	0.0029679	1503.29	8
7033	0.0025705	1476.19	8
7034	0.0016341	1475.97	8
7035	0.0317331	1496.19	8
7036	0.002716	1430.63	8
7037	0.0323848	1476.11	8
7038	0.0128947	1471.01	8
7039	0.0130148	1363.12	8
7040	0.0193595	1182.86	7
7041	0.0190978	1375.35	8
7042	0.0323891	848.905	7
7043	0.0216678	1152.63	7
7044	0.0090155	1414.69	8
7045	0.0076336	1503.53	8
7046	0.0057279	1504.53	8
7048	0.0488809	1502.37	8
7049	0.0253228	1504.16	8
7050	0.0049808	1395.91	8
7051	0.0065797	1499.85	8
7052	0.0023163	1497.48	8
7053	0.0041682	1437.04	8
7054	0.0314442	1006.4	7
7055	0.0343802	1471.82	8
7056	0.0087208	1503.36	8
7057	0.0034384	1506.75	8
7058	0.0002788	1446.09	8
7059	0.0111848	1474.67	8
7060	0.0024046	1465.35	8
7061	0.0139888	1329.59	8
7063	0.0295174	1035.44	7
7064	0.0181796	1218.35	8
7065	0.004587	1496.59	8
7066	0.0055735	1464.1	8
7068	0.0212531	1169.78	7
7069	0.0263312	863.452	7
7071	0.0007735	1493.51	8
7072	0.0010417	1485.22	8
7073	0.0064026	1502.62	8
7074	0.0175988	1234.49	8
7075	0.0162629	1154.1	7
7076	0.0012181	1495.61	8
7079	0.0040122	1497.5	8
7080	0.0054877	1354.65	8
7081	0.0165133	1253.27	8
7082	0.002634	1401.07	8
7083	0.0065534	1485.77	8
7084	0.0152816	1446.44	8
7085	0.0096096	1346.57	8
7086	0.0012921	1491.33	8
7087	0.0217313	789.721	7
7088	0.0257739	1129.57	7
7091	0.0284986	1465.87	8
7092	0.0319987	991.929	7
7093	0.0070827	1503.85	8
7094	0.0038087	948.126	6
7095	0.0035928	939.254	6
7124	0.005322	1504.58	8
7126	0.0283991	1282.43	8
7127	0.0265352	1461.27	8
7128	0.0035036	1375.44	8
7129	0.0251106	1459.56	8
7130	0.0066743	1128.05	6
7131	0.0177201	1475.07	8
7132	0.0021483	1483.74	8
7133	0.0036664	1470.4	8
7134	0.0010627	1443.94	8
7135	0.0133616	1305.87	8
7136	0.0049806	1411.12	8
7137	0.0041837	1397.81	8
7138	0.005342	1496.91	8
7139	0.0065299	1468.81	8
7140	0.0022468	1503.11	8
7141	0.0024508	1485.19	8
7142	0.0043862	1503.89	8
7143	0.0047673	1496.61	8
7145	0.0315806	1505.02	8
7146	0.005533	1451.27	8
7147	0.0055304	1490.46	8
7148	0.0131489	1461.6	8
7149	0.0048662	1468.22	8
7150	0.0135893	1459.71	8
7151	0.0161567	1473.02	8
7152	0.0079879	1490.22	8
7153	0.0034803	1495.44	8
7155	0.0123526	1408.32	8
7156	0.0137153	1504.39	8
7158	0.0041024	1506.97	8
7160	0.0081714	1464.16	8
7161	0.0015069	1487.49	8
7162	0.0115995	1238.6	8
7163	0.0064225	1490.8	8
7164	0.0094455	1287.14	8
7165	0.0184811	1080.32	7
7166	0.0013923	1488.8	8
7167	0.0041312	1419.49	8
7168	0.0181939	1485.43	8
7169	0.0127853	1290.14	8
7170	0.0091603	1182.61	7
7173	0.0223214	1380.38	8
7174	0.0301504	1401.05	8
7175	0.0198633	1139.81	7
7176	0.0177442	1220.23	8
7177	0.0250311	1018.03	7
7179	0.008736	999.642	6
7180	0.0154736	1230.85	8
7181	0.010324	1354.95	8
7182	0.0343889	1091.6	7
7183	0.0128956	1286.57	8
7184	0.0200378	1099.09	7
7185	0.0149476	1459.62	8
7186	0.0227362	1090.38	7
7190	0.0245132	829.496	7
7191	0.0249612	1424.04	8
7192	0.0441841	1499.77	8
7193	0.0299584	1403.01	8
7194	0.0536316	1468.63	8
7195	0.0321534	841.37	7
7196	0.0051789	1434.3	8
7198	0.0143527	1200.52	8
7200	0.0292629	1437.19	8
7202	0.0296762	951.678	7
7203	0.0451882	772.168	7
7209	0.0040129	814.144	6
7210	0.008173	786.896	6
7213	0.0119333	660.528	4
7218	0.005803	744.859	3
7219	0.0065517	758.116	6
7228	0.0109167	671.443	4
7265	0.0060805	1384.39	8
7266	0.0104188	1315.93	8
7267	0.0081938	1350.53	8
7268	0.0094332	1332.31	8
7269	0.0072536	1366.25	8
7270	0.0050808	1401.81	8
7271	0.0039209	1419.79	8
7272	0.0033333	1434.79	8
7273	0.0076629	1484.5	8
7274	0.0016388	850.377	5
7275	0.0056138	827.327	6
7281	0.0021196	1365.2	8
7284	0.0016442	1360.68	8
7291	0.004894	881.291	6
7297	0.0075173	909.147	6
7337	0.0538625	371.914	1
7349	0.0024824	958.396	5
7350	0.0018237	955.682	5
7363	0.0018677	877.817	5
7364	0.0049139	834.531	6
7411	0.0041047	766.228	6
7412	0.0046394	779.196	6
7424	0.0037734	1362.06	8
7426	0.0044461	1350.05	8
7433	0.0014522	770.254	5
7434	0.002005	752.514	5
7435	0.0043847	1394.85	8
7436	0.0041908	1463.97	8
7437	0.0028271	1463.66	8
7438	0.0015056	1464.72	8
7439	0.000378	1463.4	8
7440	0.0008541	1450.36	8
7441	0.0021038	1431.34	8
7442	0.0033105	1412.77	8
7443	0.0131211	1473.74	8
7476	0.0031023	966.105	6
7477	0.0032429	958.217	6
7488	0.0376775	909.847	7
7489	0.0061228	1500.18	8
7490	0.003219	833.065	6
7493	0.0081491	805.789	6
7529	0.0008707	1442.09	8
7530	0.0012094	1437.36	8
7531	0.0011129	1438.8	8
7532	0.0066577	1452.23	8
7559	0.0048792	1398.65	8
7560	0.0068384	820.454	6
7574	0.0016116	839.785	5
7575	0.0049702	816.904	6
7593	0.0023199	955.535	5
7594	0.0017618	951.944	5
7615	0.0008542	896.249	5
7616	0.0185641	738.751	4
7646	0.0205761	805.542	7
7647	0.021857	797.774	7
7654	0.0174993	786.696	7
7655	0.0181445	785.178	7
7659	0.0188491	783.591	7
7663	0.0023035	1369.34	8
7665	0.0020629	1362.51	8
7678	0.0020652	1458.48	8
7679	0.0050968	1408.14	8
7680	0.0058475	1393.13	8
7681	0.0029324	1442.4	8
7682	0.0021518	1467.62	8
7683	0.0022124	1476.81	8
7684	0.0035815	1477.06	8
7685	0.0038441	1426.55	8
7686	0.0163554	1455.57	8
7714	0.0030619	841.057	6
7715	0.0049699	831.525	6
7718	0.0044911	896.19	6
7727	0.0068727	846.041	6
7734	0.002739	808.701	5
7735	0.0051891	771.018	6
7736	0.0026297	948.008	5
7737	0.0016786	947.068	5
7768	0.0024539	966.417	5
7769	0.0017985	965.932	5
7816	0.0052545	772.095	6
7817	0.005304	787.318	6
7820	0.0043311	1400.66	8
7822	0.0052735	1467.91	8
7823	0.001756	1441.22	8
7824	0.000853	1458.44	8
7825	0.0009869	1467.78	8
7826	0.0037056	1468.02	8
7827	0.0025861	1466.33	8
7828	0.0031301	1420.46	8
7831	0.0131391	1482.11	8
7836	0.0334074	670.621	4
7838	0.0324176	662.789	4
7839	0.018897	596.092	4
7846	0.0152601	617.552	4
7849	0.0342988	657.669	4
7850	0.0206842	609.369	4
7851	0.0053992	469.664	1
7890	0.0165254	586.04	4
7892	0.0110588	596.505	4
7893	0.0401474	682.36	4
7907	0.0280578	671.992	4
7924	0.0008044	1097.9	5
7933	0.0306944	609.129	4
7937	0.0005235	1382.54	8
7938	0.0037169	1341.83	8
7939	0.0026135	1381.34	8
7940	0.0340665	635.029	4
7946	0.0046274	1021.9	6
7957	0.0534707	639.505	4
7958	0.0314344	673.403	4
7959	0.0245217	664.545	4
7979	0.0410251	696.979	4
8004	0.0215062	637.296	4
8026	0.0020771	840.372	5
8027	0.0056122	824.966	6
8039	0.0019271	846.126	5
8072	0.0029329	960.864	5
8073	0.002017	960.438	5
8084	0.0553585	662.998	4
8110	0.003453	827.948	6
8136	0.0073687	1343.58	8
8137	0.0095612	1300.96	8
8139	0.0049912	1374.24	8
8140	0.0043141	1442.21	8
8141	0.0089186	1449.8	8
8142	0.0306004	1271.81	8
8143	0.019506	1264.32	8
8144	0.0151108	1328.59	8
8145	0.0028098	1398.81	8
8146	0.0187248	1296.04	8
8151	0.0336256	1076.07	7
8152	0.0059314	1374.94	8
8153	0.0283391	1410.13	8
8154	0.0005712	1447.67	8
8156	0.0063996	1339.51	8
8157	0.0133454	1368.65	8
8158	0.0065037	1363.91	8
8159	0.0054563	1360.52	8
8160	0.0142941	1295.4	8
8161	0.0373936	1383.28	8
8162	0.0144382	1366.65	8
8163	0.0359882	1230.37	8
8164	0.0121014	1455.53	8
8165	0.0020907	1445.85	8
8166	0.0038872	1426.4	8
8167	0.013152	1088.74	7
8168	0.0021782	1433.93	8
8169	0.0151958	1187.2	7
8170	0.0104207	925.627	7
8172	0.005319	1400.14	8
8173	0.0107604	1371.39	8
8174	0.0065622	1397.8	8
8175	0.0184697	1289	8
8177	0.0263827	1443.4	8
8178	0.0209764	1294.4	8
8179	0.0100046	1451.76	8
8180	0.0110932	1417.7	8
8181	0.0067847	1450.66	8
8182	0.0144908	1250.73	8
8183	0.0106745	1450.56	8
8184	0.0063917	1422.3	8
8185	0.0069938	1448.06	8
8197	0.0085694	975.061	6
8285	0.0051624	1397.91	8
8286	0.0029636	1435.48	8
8287	0.0022347	1471.94	8
8288	0.0030433	1476	8
8289	0.004609	1475.48	8
8290	0.0042871	1415.17	8
8291	0.0019293	1453.53	8
8292	0.0013822	1467.92	8
8293	0.0075478	794.092	6
8294	0.0106952	783.766	7
8295	0.0126918	1480.35	8
8296	0.0208004	1374.31	8
8299	0.0542462	695.524	4
8300	0.035096	1397.13	8
8301	0.0203713	773.242	7
8303	0.0032658	1426.53	8
8305	0.0093357	1451.38	8
8306	0.0078533	1401.12	8
8307	0.0453301	1421.79	8
8308	0.0062486	1431.66	8
8310	0.0065683	1451.23	8
8311	0.0036641	1452.29	8
8314	0.0094306	567.844	4
8319	0.0141547	619.329	4
8325	0.0027457	1162.2	5
8326	0.0024902	1157.29	5
8343	0.0011673	764.325	5
8344	0.0021137	743.751	3
8352	0.0085123	970.696	6
8394	0.0175183	1449.41	8
8395	0.0122008	1298.41	8
8396	0.0063616	1442.81	8
8397	0.0047189	876.552	6
8398	0.0077241	1500.44	8
8399	0.0154397	1388.11	8
8400	0.0051318	1444.78	8
8401	0.0062694	1344	8
8403	0.0056391	1431.38	8
8404	0.0084026	1209.31	8
8405	0.0689278	1430.78	8
8406	0.0022857	1415.19	8
8407	0.0232989	1213.86	8
8419	0.0022492	963.616	5
8421	0.0022812	955.733	5
8435	0.0166307	1454.45	8
8436	0.0087492	1454.69	8
8437	0.0044419	1393.55	8
8438	0.0134567	875.016	7
8439	0.0045379	1239.59	8
8458	0.0011314	771.737	5
8459	0.0017201	754.299	5
8473	0.0093419	886.234	7
8495	0.0990191	471.834	1
8519	0.0013188	844.147	5
8520	0.0036493	833.553	6
8539	0.0208888	680.736	4
8542	0.0359995	682.966	4
8544	0.0845482	712.836	4
8554	0.0031669	1412.56	8
8555	0.0070063	1393.06	8
8556	0.00835	1383.9	8
8560	0.0407133	834.693	7
8561	0.0068576	1343.63	8
8562	0.0262578	1401.64	8
8563	0.0079312	1387.46	8
8564	0.0051207	1353.69	8
8566	0.0086589	1323.84	8
8567	0.0723447	1394.35	8
8591	0.0031114	963.032	6
8592	0.0128956	1437.7	8
8593	0.022384	1201.59	8
8594	0.0141489	1258.58	8
8595	0.0149236	1448.42	8
8596	0.008852	1316.49	8
8597	0.0025022	959.791	5
8607	0.0055181	1398.31	8
8608	0.0034452	1433.72	8
8609	0.0046291	1415.2	8
8610	0.0027613	1448.53	8
8611	0.0019587	1464.73	8
8612	0.0027885	1469.25	8
8613	0.0032347	1476.18	8
8614	0.0047086	1476.94	8
8615	0.0133207	1480.53	8
8645	0.0019938	974.872	5
8646	0.0006982	977.739	5
8678	0.0176665	731.683	4
8679	0.0208645	566.703	4
8682	0.0155325	716.546	4
8685	0.0050461	686.616	3
8688	0.0023108	440.762	1
8709	0.0008348	986.343	5
8710	0.0010107	990.7	5
8744	0.0568422	367.943	1
8756	0.0005801	632.8	2
8757	0.0002622	591.006	2
8764	0.0022734	925.103	5
8784	0.0179204	1109.77	7
8785	0.0270227	1408.38	8
8786	0.0052197	1445.78	8
8788	0.0070339	1450.2	8
8789	0.0104877	1426.13	8
8790	0.0040489	1393.86	8
8791	0.0144124	1296.35	8
8799	0.0033733	827.02	6
8800	0.0092961	788.754	7
8826	0.0008658	692.462	2
8827	0.0012262	827.841	5
8828	0.0031294	1483.42	8
8829	0.0015682	689.195	3
8835	0.0584704	530.191	4
8836	0.0583519	531.406	4
8845	0.0039462	822.906	6
8846	0.0039445	832.839	6
8860	0.0042387	973.994	6
8861	0.0041185	979.744	6
8867	0.0074677	989.716	6
8868	0.0050346	922.416	6
8873	0.0023365	967.607	5
8874	0.0025494	960.142	5
8884	0.0577728	519.516	4
8889	0.0058574	1392.78	8
8890	0.0039511	1479.56	8
8891	0.0049489	1409.95	8
8892	0.0035675	1430.41	8
8893	0.0025711	1447.84	8
8894	0.0016563	1465.16	8
8895	0.0020083	1472.95	8
8896	0.0024877	1479.4	8
8897	0.0124619	1486.62	8
8908	0.0132483	794.369	7
8923	0.0018804	765.317	5
8924	0.0013654	755.673	5
8951	0.0033961	656.293	3
8954	0.0136549	671.739	4
8956	0.0028734	626.762	3
8958	0.0036988	672.596	3
8959	0.0067449	694.531	3
8964	0.0105001	706.723	4
8968	0.0137382	705.613	4
8969	0.0126383	689.508	4
8970	0.0116579	675.748	4
8978	0.0031528	614.661	3
8980	0.0042263	654.548	3
8981	0.0128858	667.546	4
9003	0.0027156	615.07	3
9011	0.0709273	974.4	7
9013	0.072114	955.087	7
9016	0.0708258	975.975	7
9022	0.0012202	761.268	5
9023	0.0018904	743.699	3
9025	0.0027119	962.191	5
9040	0.0048651	697.12	3
9042	0.0063956	710.091	3
9044	0.0015044	963.423	5
9057	0.000963	1506.1	8
9061	0.0042327	942.589	6
9062	0.0028184	945.957	5
9063	0.0061558	1411.94	8
9293	0.008535	642.452	4
9313	0.0086769	701.097	4
9320	0.0056059	637.555	3
9323	0.0022836	1406.6	8
9415	0.0018537	787.434	5
9443	0.0015134	764.599	5
9444	0.0012299	754.135	5
9481	0.0022749	840.671	5
9482	0.0082621	805.123	6
9486	0.0066538	909.201	6
9494	0.0044326	924.37	6
9509	0.003146	954.377	6
9510	0.0024857	951.32	5
9567	0.0126926	730.336	4
9568	0.042015	1311.02	8
9569	0.0011537	602.264	2
9570	0.0068099	1445.3	8
9572	8.4e-05	539.867	2
9588	0.0029699	1415.21	8
9589	0.0042485	1395.58	8
9590	0.0021197	1460.86	8
9591	0.0032995	1461.72	8
9592	0.0017143	1434.39	8
9593	0.0046823	1462.08	8
9594	0.0006573	1451.74	8
9595	0.0006629	1461.7	8
9598	0.0137196	1463.37	8
9610	0.0034897	949.236	6
9613	0.0030905	947.291	6
9619	0.0115928	673.974	4
9634	0.109267	583.443	4
9637	0.0044777	941.432	6
9638	0.0032563	943.301	6
9648	0.0181368	404.808	1
9649	0.0922026	669.557	4
9650	0.0904171	490.042	1
9651	0.084097	535.022	4
9652	0.090596	601.98	4
9653	0.0840493	551.357	4
9654	0.0767719	562.331	4
9655	0.0742814	473.191	1
9656	0.0885584	637.535	4
9661	0.0009642	871.403	5
9662	0.0051963	849.936	6
9663	0.000651	877.603	5
9664	0.0009029	877.722	5
9666	0.0122218	940.698	7
9668	0.0062096	690.54	3
9674	0.0048581	459.765	1
9681	0.0055988	710.551	3
9695	0.0294867	862.281	7
9696	0.0183871	1436.25	8
9697	0.0147084	1332.91	8
9699	0.0124277	1451.62	8
9701	0.0039583	1189.82	6
9702	0.0757065	1325.91	8
9703	0.012078	920.333	7
9704	0.0005543	585.412	2
9710	0.0158193	716.162	4
9721	0.106176	537.246	4
9722	0.0805733	830.814	7
9723	0.0734193	717.976	4
9724	0.0828016	571.618	4
9726	0.0079496	1499.33	8
9730	0.0070718	1120.36	6
9737	0.0025701	971.689	5
9738	0.001757	970.609	5
9786	0.0416826	612.46	4
9795	0.0300639	1176.5	7
9797	0.09303	633.459	4
9798	0.0133679	931.832	7
9799	0.101991	561.981	4
9807	0.0513952	517.348	4
9816	0.0680805	494.094	1
9818	0.0292858	475.316	1
9819	0.0542271	511.461	4
9820	0.0867865	1010.87	7
9821	0.0404496	496.803	1
9822	0.0948221	571.406	4
9823	0.0926275	573.48	4
9824	0.0903948	490.522	1
9826	0.0784619	541.621	4
9827	0.0397327	492.062	1
9835	0.0665192	1435.81	8
9846	0.0030766	959.851	6
9848	0.0017116	964.269	5
9903	0.0038105	834.839	6
9904	0.0055238	827.131	6
9907	0.0011444	723.638	2
9951	0.0837748	546.852	4
9953	0.0887603	561.311	4
9954	0.0902948	568.331	4
9955	0.107701	570.676	4
9956	0.0932645	784.428	7
9958	0.0909806	714.593	4
9960	0.0865012	658.571	4
9961	0.0643759	523.528	4
9962	0.0647811	537.491	4
9963	0.0835467	530.752	4
9964	0.0838181	598.877	4
9965	0.089038	909.677	7
9966	0.0693886	571.637	4
9973	0.0644132	566.842	4
9975	0.0093194	1420.64	8
9976	0.0044291	1490.29	8
9977	0.0071262	1392.9	8
9978	0.0053458	1491.66	8
9979	0.0590536	1422.28	8
9984	0.0095287	1427.47	8
9985	0.0048674	1428.75	8
9986	0.0492597	797.666	7
9987	0.0095098	1387.39	8
9988	0.0289927	745.945	4
9989	0.0193449	1337.46	8
10010	0.0697559	993.651	7
10011	0.0692949	989.744	7
10013	0.0697169	992.36	7
10019	0.0023202	960.885	5
10020	0.0032471	944.103	6
10033	0.0039163	762.853	6
10062	0.0736539	572.784	4
10095	0.0038908	562.085	3
10096	0.0043395	568.994	3
10114	0.0013112	500.655	2
10120	0.0013805	772.785	5
10121	0.0018203	756.441	5
10136	0.0001753	1062.11	5
10137	0.0031282	965.305	6
10138	0.0021051	967.267	5
10141	0.0037061	945.651	6
10142	0.004162	935.388	6
10144	0.0858136	532.833	4
10177	0.0561712	501.845	4
10178	0.0925346	913.484	7
10183	0.0551975	562.796	4
10184	0.0784221	516.775	4
10188	0.0701837	529.815	4
10198	0.0643259	695.992	4
10201	0.0706657	498.717	1
10204	0.0301421	531.475	4
10206	0.0575409	711.586	4
10207	0.0703221	844.136	7
10208	0.04683	515.478	4
10211	0.0678255	870.367	7
10214	0.0600847	602.703	4
10220	0.0480043	630.077	4
10221	0.0442541	484.755	1
10227	0.0713243	567.52	4
10229	0.023982	597.741	4
10230	0.0199287	492.262	1
10234	0.0436332	467.395	1
10240	0.0713413	679.831	4
10250	0.058896	521.368	4
10251	0.0718942	462.447	1
10252	0.0783719	591.515	4
10261	0.0348021	481.901	1
10262	0.0680548	516.946	4
10282	0.0018787	1429.89	8
